COPY,--from=traefik:v2.2.6-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.6-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.3.0-rc2-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.3.0-rc2-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.3.0-rc2-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.25-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.25-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.25-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.5-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.5-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.5-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.4-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.4-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.4-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.3-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.3-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.3-alpine /usr/local/bin/traefik /,2
COPY,entrypoint.ps1 /,2
COPY,--from=traefik:v2.2.2-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.2-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.2-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.1-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.1-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.1-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.0-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.0-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.0-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.24-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.24-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.24-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.9-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.9-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.9-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.23-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.23-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.23-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.0-rc4-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.0-rc4-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.0-rc4-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.8-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.8-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.8-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.0-rc3-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.0-rc3-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.0-rc3-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.7-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.7-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.7-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.22-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.22-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.22-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.0-rc2-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.0-rc2-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.0-rc2-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.2.0-rc1-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.2.0-rc1-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.2.0-rc1-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.6-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.6-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.6-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.21-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.21-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.21-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.4-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.4-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.4-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.3-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.3-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.3-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.2-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.2-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.2-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.1-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.1-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.1-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.0-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.0-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.0-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.20-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.20-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.20-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.7-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.7-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.7-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.0-rc3-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.0-rc3-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.0-rc3-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.6-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.6-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.6-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.0-rc2-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.0-rc2-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.0-rc2-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.1.0-rc1-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.1.0-rc1-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.1.0-rc1-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.5-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.5-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.5-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.4-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.4-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.4-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.19-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.19-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.19-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.2-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.2-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.2-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.1-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.1-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.1-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.18-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.18-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.18-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.17-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.17-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.17-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.0-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.0-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.0-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.16-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,4
COPY,--from=traefik:v1.7.16-alpine /usr/share/zoneinfo /usr/share/,4
COPY,--from=traefik:v1.7.16-alpine /usr/local/bin/traefik /,4
COPY,--from=traefik:v2.0.0-rc4-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.0-rc4-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.0-rc4-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v1.7.15-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v1.7.15-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v1.7.15-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.0-rc3-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.0-rc3-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.0-rc3-alpine /usr/local/bin/traefik /,2
COPY,--from=core /windows/system32/netapi32.dll /windows/system32/netapi32.dll,2
COPY,--from=core /traefik.exe /traefik.exe,2
COPY,--from=traefik:v2.0.0-rc2-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.0-rc2-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.0-rc2-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:v2.0.0-rc1-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:v2.0.0-rc1-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:v2.0.0-rc1-alpine /usr/local/bin/traefik /,2
COPY,--from=traefik:2.0.0-rc1-alpine /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=traefik:2.0.0-rc1-alpine /usr/share/zoneinfo /usr/share/,2
COPY,--from=traefik:2.0.0-rc1-alpine /usr/local/bin/traefik /,2
COPY,--from=core /etc/ssl/certs/ca-certificates.crt /etc/ssl/certs/,2
COPY,--from=core /usr/share/zoneinfo /usr/share/,2
COPY,--from=core /usr/local/bin/traefik /,2
COPY,traefik /usr/local/bin/,2
COPY,traefik /,2
COPY,overrides.conf /etc/php/8.2/fpm/pool.d/z-overrides.conf,3
COPY,overrides.conf /etc/php/8.1/fpm/pool.d/z-overrides.conf,2
COPY,overrides.conf /etc/php/8.0/fpm/pool.d/z-overrides.conf,2
COPY,overrides.conf /etc/php/7.4/fpm/pool.d/z-overrides.conf,2
COPY,overrides.conf /etc/php/7.3/fpm/pool.d/z-overrides.conf,2
COPY,overrides.conf /etc/php/7.2/fpm/pool.d/z-overrides.conf,2
COPY,php-fpm-startup /usr/bin/php-fpm,2
COPY,run_stubby.sh /var/run/,8
COPY,stubby.yml /etc/stubby/stubby.yml,3
COPY,proxychains.conf /etc/proxychains.conf,2
COPY,defaults/ /defaults/,4
COPY,fluent.conf /fluentd/etc/,261
COPY,entrypoint.sh /bin/,479
COPY,--from=builder /go/qemu-aarch64-static /usr/bin/,9
COPY,--from=builder /go/qemu-arm-static /usr/bin/,9
COPY,fluent.conf /fluent/conf/fluent.conf,52
COPY,README.md /,132
COPY,--from=SERVER /nats /usr/local/bin/nats,3
COPY,nats /usr/local/bin/,2
COPY,--from=JS /nats-server /nats-server,2
COPY,--from=SERVER /nats-server /nats-server,1
COPY,jsm /usr/local/bin/,2
COPY,--from=JQ /usr/local/bin/jq /usr/local/bin/jq,3
COPY,ngs-server.conf /,2
COPY,--from=builder /go/bin/* /usr/local/bin/,2
COPY,LICENSE /licenses/mozilla.txt,2
COPY,nginx_allowlist.conf /usr/local/nginx/conf/nginx.conf,2
COPY,nginx_whitelist.conf /usr/local/nginx/conf/nginx.conf,6
COPY,--from=builder /var/lib/apt/lists/ /var/lib/apt/lists/,1
COPY,--from=builder /usr/local/nginx/sbin/nginx /usr/local/nginx/sbin/nginx,5
COPY,--from=builder /tini /tini,5
COPY,./php.ini /usr/local/etc/php/conf.d/custom-php.ini,2
COPY,./php72.ini /usr/local/etc/php/conf.d/custom-php.ini,3
COPY,./redis-3.1.3.tgz /home/redis.tgz,3
COPY,./timezone.ini /usr/local/etc/php/conf.d/timezone.ini,4
COPY,./my.cnf /etc/mysql/conf.d/my.cnf,6
COPY,./custom-php.ini /usr/local/etc/php/conf.d/custom-php.ini,2
COPY,cron-shell/ /cron-shell/,1
COPY,init-shell/ /docker-entrypoint-initdb.d/,1
COPY,support /home/${RUNUSER}/${AUDITDIR}/,2
COPY,./install.sh $ZEPPELIN_HOME/install.sh,3
COPY,gpg/ /tmp/gpg,2
COPY,nginx.pub /tmp/nginx.pub,2
COPY,--from=0 /usr/local/lib/perl5/site_perl /usr/local/lib/perl5/site_perl,2
COPY,--from=0 /usr/local/lib/perl5/site_perl /usr/local/lib/perl5/,2
COPY,--from=0 /tmp/runDeps.txt /tmp/runDeps.txt,1
COPY,--from=0 /etc/nginx /etc/nginx,1
COPY,--from=0 /usr/lib/nginx/modules/*.so /usr/lib/nginx/modules/,1
COPY,--from=0 /usr/sbin/nginx /usr/sbin/nginx-debug /usr/sbin/,1
COPY,--from=0 /usr/share/nginx/html/* /usr/share/nginx/html/,1
COPY,--from=0 /usr/bin/envsubst /usr/local/bin/envsubst,1
COPY,entrypoint.sh /tmp/entrypoint.sh,21
COPY,expressvpnActivate.sh /tmp/expressvpnActivate.sh,19
COPY,checkExpressVPNStatus.sh /home/work/crontab/checkExpressVPNStatus.sh,21
COPY,crontab /home/work/crontab/crontab,18
COPY,files/ /,114
COPY,files /,22
COPY,--from=builder /gaea* /home/work/_app/_gaea/,2
COPY,--from=builder /etc-gaea /home/work/_app/_gaea/etc,2
COPY,--from=builder /gaea* /home/work/_app/_shazam/,1
COPY,--from=builder /etc-gaea /home/work/_app/_shazam/etc,1
COPY,--from=builder /gaea* /home/work/_app/gaea/,2
COPY,--from=builder /etc-gaea /home/work/_app/gaea/etc,2
COPY,--from=binary /app/http /app,3
COPY,go-release-branch.go1.4.zip /,1
COPY,jira-init.sh /home/work/_script/jira-init.sh,1
COPY,jira-install.sh /home/work/_script/jira-install.sh,1
COPY,walle-web-init.sh /home/work/_script/walle-web-init.sh,1
COPY,wordpress-init.sh /home/work/_script/wordpress-init.sh,2
COPY,mysqld.cnf /etc/mysql/mysql.conf.d/mysqld.cnf,11
COPY,start-spark.sh /,2
COPY,--from=buildstage /app/nzbget /app/nzbget,1
COPY,paper.png README.md ./,14
COPY,examples examples,15
COPY,paper.png README.md examples ./,2
COPY,docker/nvidia/download_gecko_and_mono.sh /root/download_gecko_and_mono.sh,1
COPY,gamevm/base/download_gecko_and_mono.sh /root/download_gecko_and_mono.sh,1
COPY,docker/nvidia/qwantify.sh /etc/warp/entrypoint.d/qwantify.sh,1
COPY,gamevm/base/qwantify.sh /etc/warp/entrypoint.d/qwantify.sh,1
COPY,./source-sourcemod/entrypoint.sh /entrypoint.sh,1
COPY,source-sourcemod/entrypoint.sh /entrypoint.sh,2
COPY,./../entrypoint.sh /entrypoint.sh,4
COPY,caddy-builder.sh /usr/bin/caddy-builder,4
COPY,*.md /src,250
COPY,schema /schema,76
COPY,--from=spec-build /out /out,2
COPY,--from=generator /out /,1
COPY,--from=generator /docs /,2
COPY,--chown=jellyfin ./expect.sh /home/jellyfin/jellyfin-tizen/expect.sh,2
COPY,./laravel-project /src,1
COPY,--from=composer /src /node,1
COPY,./infrastructure /config,3
COPY,--from=node /node /app,1
COPY,laravel-project /var/www/,2
COPY,infrastructure  /var/www/infrastructure,2
COPY,./my.cnf /etc/mysql/conf.d/,2
COPY,php.ini /usr/local/etc/php/,1
COPY,nginx.conf /usr/local/openresty/nginx/conf/nginx.conf,10
COPY,nginx.conf /usr/local/openresty${RESTY_DEB_FLAVOR}/nginx/conf/nginx.conf,2
COPY,--from=downloader C:/dl/ C:/,1
COPY,conf/vsftpd.conf /tmp/vsftpd.conf,9
COPY,./conf/config.toml        /var/hugo/me/config.toml,2
COPY,./conf/config.toml        /var/hugo/static/config.toml,2
COPY,./conf/nginx.conf /etc/nginx/conf.d,5
COPY,conf/avatar.jpg         /var/hugo/me/themes/m10c/static/avatar.jpg,1
COPY,conf/42fitness.jpg		/var/hugo/static/themes/m10c/static/42fitness.jpg,1
COPY,conf/about.md           /var/hugo/static/content/about/index.md,1
COPY,conf/avatar.jpg         /var/hugo/static/themes/m10c/static/avatar.jpg,1
COPY,conf/presentation.md    /var/hugo/static/content/posts/presentation.md,1
COPY,/conf/www.conf /etc/php8/php-fpm.d/www.conf,1
COPY,tools/server_ftp.sh /tmp/server_ftp.sh,27
COPY,./tools/create_wordpress.sh /usr/local/bin/,13
COPY,./tools/redis.sh /tmp/redis.sh,6
COPY,./conf/redis.conf /etc/redis/redis.conf,1
COPY,./conf/wordpress.sql /usr/local/bin/,2
COPY,./tools/mariadb.sh /usr/local/bin/,2
COPY,./conf/www.conf /etc/php/7.3/fpm/pool.d/,1
COPY,build /usr/local/bin/build,5
COPY,--from=release-downloader --chown=www-data:www-data /tmp/koel /var/www/html,2
COPY,koel-entrypoint /usr/local/bin/,9
COPY,--from=php-builder /tmp/koel /tmp/koel,2
COPY,--from=front-builder --chown=www-data:www-data /tmp/koel /var/www/html,2
COPY,./apache.conf /etc/apache2/sites-available/000-default.conf,4
COPY,./php.ini "$PHP_INI_DIR/php.ini",4
COPY,./php.ini /usr/local/etc/php/php.ini-development,2
COPY,./php.ini /usr/local/etc/php/php.ini-production,2
COPY,--chown=www-data:www-data ./.htaccess /var/www/html,4
COPY,--from=builder --chown=www-data:www-data /tmp/koel /var/www/html,2
COPY,--from=builder /tmp/koel /var/www/html,4
COPY,./.htaccess /var/www/html,2
COPY,--chown=www-data:www-data --from=builder /tmp/koel /var/www/html,2
COPY,--from=builder /tmp/koel /koel,1
COPY,--from=downloader /deno /bin/deno,1
COPY,deno /bin/deno,2
COPY,--from=build /deno/target/release/deno /bin/deno,1
COPY,./config-example.yml /etc/docker/registry/config.yml,2
COPY,./registry/registry /bin/registry,1
COPY,./registry/config-example.yml /etc/docker/registry/config.yml,1
COPY,--chown=node:node package.json package-lock.json ./,33
COPY,--chown=node:node src ./src,67
COPY,--chown=node:node --from=build package.json package-lock.json ./,101
COPY,--chown=node:node --from=build node_modules ./node_modules,33
COPY,--chown=node:node --from=build dist ./dist,33
COPY,--from=mopidy-iris /root/.local/lib/python3.10/site-packages /usr/lib/python3.10/site-packages/,1
COPY,--from=mopidy-mpd /root/.local/lib/python3.10/site-packages /usr/lib/python3.10/site-packages/,1
COPY,--from=mopidy-radionet /root/.local/lib/python3.10/site-packages /usr/lib/python3.10/site-packages/,1
COPY,--from=mopidy-iris /root/.local/lib/python3.9/site-packages /usr/lib/python3.9/site-packages/,2
COPY,--from=mopidy-mpd /root/.local/lib/python3.9/site-packages /usr/lib/python3.9/site-packages/,2
COPY,--from=mopidy-radionet /root/.local/lib/python3.9/site-packages /usr/lib/python3.9/site-packages/,2
COPY,--from=WEBSOCKIFY /usr/local/lib/python3.10/dist-packages/ /usr/local/lib/python3.10/dist-packages/,2
COPY,--from=WEBSOCKIFY /usr/local/lib/python3.9/dist-packages/ /usr/local/lib/python3.9/dist-packages/,4
COPY,--from=BUILD /usr/local/lib/python3.9/dist-packages/* /usr/local/lib/python3.9/dist-packages/,1
COPY,--from=BUILD /usr/local/lib/python3.7/dist-packages/* /usr/local/lib/python3.7/dist-packages/,8
COPY,--from=VNCMUX /vncmux/vncmux /usr/local/bin/vncmux,1
COPY,--from=NO_VNC /noVNC /noVNC,2
COPY,--from=WEBSOCKIFY /usr/local/bin/websockify /usr/local/bin/websockify,2
COPY,--from=SHORELINE /shoreline/shoreline /usr/local/bin/shoreline,1
COPY,--from=WEBSOCKIFY /usr/local/lib/python3.7/dist-packages/ /usr/local/lib/python3.7/dist-packages/,2
COPY,--from=BUILD /app /app,109
COPY,root/server /server,7
COPY,--from=SERVER /server /server,3
COPY,--from=REPOSITORY /webswing /zap/webswing,2
COPY,--from=BUILD /root/.local /root/.local,3
COPY,--from=REPOSITORY /zap-repository/docker/zap-webswing.sh /zap/,2
COPY,--from=REPOSITORY /zap-repository/docker/webswing.config /zap/webswing/,2
COPY,--from=REPOSITORY /zap-repository/docker/policies /root/.ZAP/policies/,2
COPY,--from=REPOSITORY /zap-repository/docker/.xinitrc /root/,2
COPY,--from=BUILD /container-stats /container-stats,1
COPY,--from=REPOSITORY /container-stats/stats.js /container-stats,1
COPY,--from=REPOSITORY /container-stats/httpd.js /container-stats,1
COPY,--from=REPOSITORY /container-stats/html /container-stats/html,1
COPY,utils /utils,2
COPY,valetudo-mapper.jq /app/config-template.jq,2
COPY,valetudo.jq /app/config-template.jq,2
COPY,--from=BUILD /usr/lib/python3.8/site-packages /usr/lib/python3.8/site-packages,1
COPY,--from=REPOSITORY /zap /zap,1
COPY,exclude.txt /,2
COPY,--from=BUILD /usr/local/bin/git-secrets /usr/local/bin/git-secrets,1
COPY,--from=BUILD /usr/local/lib/python3.5/dist-packages/* /usr/local/lib/python3.5/dist-packages/,6
